secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.994,1018,193.22228,119.78342,67,21.89333,511855
60.004,1066,94.51067,43.20108,121,41.59667,531930
60.022,1013,139.52494,49.40133,94,66.03667,506962
59.991,952,230.51942,54.68033,109,60.55333,476248
59.99,1092,52.16136,42.64671,100,70.95167,546926
60,980,66.17348,43.16691,113,58.325,489240
59.99,972,63.60063,41.81829,109,56.84,486033
60.011,896,47.41537,41.65544,97,49.20833,446656
59.99,928,106.92741,47.33547,89,44.07167,463220
59.99,1008,137.53889,37.63857,120,82.30833,507052
59.99,885,48.51868,42.7896,118,95.35,442984
59.998,978,89.4415,57.00682,120,78.355,489676
60.003,899,56.64858,41.22848,99,64.19667,449290
60.002,1031,181.33499,103.90076,91,38.53667,515758
59.99,889,89.95269,45.76834,107,48.59,443286
60.004,956,48.07596,43.70347,88,63.53,476869
59.996,1035,83.77205,40.76376,120,73.39,516489
60,1088,300.57725,224.10593,86,58.51,545491
60,947,89.01392,48.4034,94,62.015,473594
60.001,848,561.13606,465.63856,112,87.425,426368
59.991,959,110.56719,45.06662,96,50.83833,478546
59.995,908,49.14477,43.83349,130,68.39,453802
60.005,978,202.36582,178.77654,89,69.72833,490623
60.006,962,53.78112,41.80131,116,75.60667,479403
60.008,902,291.66463,167.99461,106,40.405,451632
60.002,1075,70.79241,44.06574,86,51.33333,535945
59.994,955,249.48047,100.8661,104,55.81167,477954
60,895,65.01403,54.7365,106,87.78333,446665
60.005,1031,96.38908,64.71988,95,69.24167,515103
60.005,925,139.36519,99.48535,130,74.255,463531
60.003,936,58.07451,40.35242,127,86.245,468131
59.99,1039,84.30442,48.71695,89,64.40833,518317
60.011,1061,118.19774,69.88934,90,54.86333,531017
60.001,966,104.58148,44.81807,113,73.14667,483070
59.997,854,130.89841,45.79085,130,83.99833,427303
60.002,1024,78.41508,53.84731,127,67.11333,511235
59.992,977,56.76998,44.33332,111,71.07167,486849
59.994,865,60.78398,41.16663,104,73,432430
60.01,1120,251.52316,85.32163,101,52.44667,558572
60.002,1029,216.02969,102.48551,91,41.11,516359
60.008,922,61.02488,43.10392,99,35.84,459507
59.992,737,56.0047,44.22475,125,84.135,368497
59.997,910,59.12208,42.16965,101,60.62667,453594
60,879,114.00595,56.96926,99,44.195,439280
59.994,947,60.89307,42.11937,97,73.68333,472517
60.004,985,250.15441,191.11846,103,59.59167,492156
59.998,997,95.91088,44.82302,92,39.82667,498255
59.994,931,80.36413,44.47854,110,73.13333,466248
59.996,962,117.11362,43.90331,85,28.955,480926
59.999,941,179.40613,88.9243,107,72.60167,469576
59.998,899,52.89735,38.72532,127,49.19333,448933
59.99,1067,93.8074,43.60927,83,43.47667,533377
59.998,1006,207.44549,63.25611,97,61.32833,504214
59.993,958,81.98841,45.60192,115,59.41833,477052
59.996,936,88.80632,42.53632,106,82.30667,467734
60,905,49.02465,44.16647,109,61.105,450686
59.999,1097,284.78643,235.35534,69,42.03167,548380
60.004,968,146.90556,85.34155,138,32.17833,484693
60.001,1021,237.27527,64.78785,92,59.46667,509468
60.004,957,370.07947,285.31775,93,33.57,474889
59.991,1001,79.56835,43.55752,128,72.74833,500816
59.995,831,45.72469,42.85906,103,58.78167,415559
59.995,902,56.57221,40.02544,117,70.235,450257
60.001,944,535.98114,440.12792,92,29.31833,470853
59.998,933,46.53761,42.40976,97,52.975,464993
59.994,989,77.80828,45.73628,108,75.785,493289
60.009,1013,148.23739,62.61096,81,65.73333,506594
60.01,918,82.45972,44.89652,93,40.88167,459454
59.993,929,48.47698,43.07895,110,70.63333,465376
59.994,904,85.26081,57.00845,102,67.37333,450860
59.993,899,63.34737,42.61416,119,64.645,449021
59.996,894,46.00728,41.48352,102,44.42833,446839
60.005,1056,328.20625,219.69341,73,29.265,532285
59.998,925,198.32131,120.92137,105,83.765,462424
59.996,961,78.73778,46.88471,93,46.36167,479299
60.01,1133,74.68119,41.97005,102,63.36833,563490
60.005,961,121.72943,85.42119,105,59.49333,480455
60.006,1007,74.14865,46.42422,102,88.81167,503406
60,997,144.05785,72.92005,111,66.26667,496185
60.009,890,47.62767,41.91602,124,67.88333,444584
60.002,864,111.52325,47.45037,119,89.23333,432291
59.997,910,48.55399,42.51316,104,54.84333,454717
60.002,1097,138.85203,75.07531,82,46.38667,547914
59.993,1014,312.87849,257.74916,95,68.26667,507995
60.003,934,152.06381,121.30813,109,40.025,467712
60.002,965,90.36358,48.3759,108,63.07833,483253
60.002,976,64.50126,40.87832,112,84.92833,486633
60.01,1068,365.20249,295.34582,107,45.18167,537713
59.998,964,107.70339,64.83249,102,70.66333,482411
59.992,879,48.05764,42.19252,111,68.89833,438489
59.99,922,346.66413,305.8565,113,52.24833,464605
60,984,191.95875,103.17028,101,62.30833,492767
60,852,51.62562,41.80115,129,83.735,426117
59.991,950,139.48042,47.14228,96,72.8,476297
60.003,998,111.5126,65.51032,123,66.325,499239
60,888,45.96744,40.40678,111,54.32167,442870
60.007,1072,80.79856,40.01512,100,73.30667,536527
59.995,1016,565.34118,467.85811,70,58.93,509739
60.009,870,70.66531,46.53774,122,78.89833,433730
59.995,1205,48.26682,40.93921,81,68.25667,601189
59.99,983,74.38219,42.1374,107,52.72,490764
60.023,988,79.92574,56.98368,74,25.30333,492650
60.017,928,78.93161,43.22014,123,80.92333,464451
59.998,874,108.28158,66.17724,108,69.2,436057
60.004,957,120.27463,51.20069,93,63.175,478807
59.994,1036,112.80523,55.34458,132,66.95667,515844
59.992,955,133.50644,47.21714,97,67.99,478912
59.994,912,47.78003,43.33452,96,57.75833,456016
60.009,895,69.82806,43.00371,120,62.76667,448737
60.01,1213,436.56455,310.73586,86,36.065,608388
59.997,945,74.97292,46.5927,99,63.13333,472659
59.998,958,110.9134,87.33744,81,68.31333,480436
59.99,855,46.76359,40.42554,125,60.58333,427032
59.998,924,185.34517,70.93471,115,66.79667,463662
60.002,1000,236.65551,64.52095,85,63.29833,500081
59.994,967,62.73494,45.1631,78,49.93333,480124
60.003,1028,186.49925,53.61387,94,47.77,513187
60,975,223.59505,61.27124,113,73.46667,486372
60.01,973,53.43312,38.36192,137,66.04167,486990
60.008,895,65.95553,42.97284,128,70.48667,447754
60.005,936,53.79315,42.01664,120,80.22667,466133
60.004,878,54.65788,41.49024,145,87.22,437601
60.022,1073,146.23712,66.04549,115,66.485,539121
59.999,913,475.33566,352.30512,86,56.375,458323
59.996,966,173.32603,59.57517,109,72.605,482673
59.995,953,50.11926,46.00693,98,65.89667,475810
60.007,961,130.94331,70.06706,115,65.425,481354
59.999,884,167.60107,126.67906,111,41.25333,442858
60.003,933,365.25174,325.92401,101,84.26833,468945
60.024,997,188.26178,57.04425,78,47.84,500819
59.99,1082,217.99184,157.42107,109,61.05833,543190
59.998,910,50.41066,38.99838,132,77.09167,454692
59.99,1112,301.4718,59.44084,85,65.435,554846
59.998,1179,161.13488,70.56122,89,50.935,591309
59.994,946,110.86455,65.48799,121,54.79,471596
59.997,924,95.07325,47.57374,120,78.02667,462167
60.003,926,66.45885,39.12792,122,80.13333,463345
59.999,931,213.08471,156.59064,97,46.09333,464971
59.99,907,59.24393,44.74442,104,66.77833,454761
60.003,897,96.17731,47.58228,117,64.19667,448445
60.01,1027,62.011,45.50409,128,83.565,514144
60.002,958,95.03794,55.89672,117,62.47167,479228
59.992,903,149.39798,77.13208,135,81.17167,451040
60.001,871,121.43615,80.77706,110,75.63,435247
60.004,958,46.30435,41.84037,112,65.725,477913
60.001,985,405.70088,302.34513,100,47.76833,493196
59.99,964,339.25336,257.40991,95,45.50167,482812
60.005,858,339.10345,281.65005,152,86.26,430805
59.997,849,83.30291,45.61074,124,91.41167,425381
59.999,1088,369.26494,143.7455,130,53.12167,542528
60.003,852,54.12723,44.01533,125,79.85667,425192
59.999,961,75.57916,53.49649,123,72.62833,480544
59.99,982,47.50943,43.02427,101,61.24,489690
60.004,885,111.60078,59.2674,128,67.04667,443781
59.997,984,87.40974,56.35009,125,66.16833,491896
59.998,1119,278.18611,171.39501,102,52.42,560942
60.004,871,60.87361,50.41788,95,40.89333,435492
59.994,1006,147.06734,117.55751,129,51.93667,503807
59.995,957,179.81335,86.38052,109,61.36833,478896
60.001,1064,82.57458,38.51504,120,97.85833,531755
59.991,898,365.34992,218.75541,76,44.15,449412
59.993,848,126.75464,50.97342,126,55.595,425252
59.998,1136,180.80356,79.92184,71,30.28333,569418
60.009,931,216.41957,88.99843,110,74.25833,465173
60.001,950,73.7503,47.29637,127,74.64,475104
59.998,957,86.54213,49.41274,121,56.34167,477564
59.991,892,83.87012,44.42303,109,78.17167,447089
60.001,916,57.83813,44.48301,121,73.92833,457314
59.999,953,95.17868,39.04235,87,64.42667,476452
60.008,1009,330.84019,252.88801,97,62.77833,506684
59.997,1058,51.20048,46.01072,117,95.955,527557
60.012,1017,76.11301,65.70258,103,61.97,508558
60.001,970,48.8358,40.02945,103,61.91167,484752
60.003,1007,173.27195,100.94372,92,43.72667,505840
59.994,1032,125.22656,54.8885,94,59.92667,518504
59.998,995,47.28468,40.72369,127,79.085,496610
60.004,988,105.16161,50.12597,121,55.21667,493776
60.005,993,58.65417,42.68627,78,43.70333,495698
59.999,983,44.82743,41.62359,68,51.76833,491145
59.993,895,123.31988,103.12871,144,45.515,448576
60.006,955,152.6706,58.88851,92,46.16333,478441
59.998,890,149.64323,90.73054,129,30.87667,444755
60.006,895,324.65573,211.1761,120,50.03,448661
59.994,960,49.18579,41.85307,108,54.02333,479783
59.998,1103,376.49598,180.76082,106,65.39167,556624
59.998,975,140.20963,48.87572,102,62.955,486986
59.995,981,81.37974,60.64041,84,62.69833,490561
59.991,968,62.85221,42.0469,134,110.275,482614
60.005,951,85.20684,45.23874,108,84.365,474338
60.004,1026,80.76387,47.63141,121,52.21,512456
59.996,931,86.32815,62.5418,82,51.77,463846
60.004,900,52.55957,44.45365,92,63.17333,447959
60.004,1073,435.75023,333.80404,112,38.64167,536976
59.995,939,124.19299,50.23135,129,69.93833,468051
60.002,962,307.07353,147.75563,101,51.015,481970
59.998,1106,425.7684,290.87676,83,66.06667,554616
60,951,157.24812,45.47086,139,68.165,477094
59.995,973,155.5978,45.02177,108,74.21,487403
60.01,1177,475.52242,361.939,82,47.86,590111
59.995,862,85.32323,44.03085,128,46.39,429921
59.994,929,46.3616,42.38372,100,55.535,464808
59.995,956,149.34689,84.60472,99,37.38667,478060
60.004,876,193.68476,154.27931,98,54.81,436538
59.999,967,181.46061,75.36419,119,73.56,484423
60.001,1058,399.02622,325.07341,89,59.22667,529077
59.993,936,110.31677,45.1579,91,64.84167,467725
59.993,776,229.71427,134.23992,142,82.5,388020
59.995,924,62.8675,43.50836,118,70.37,461804
60.004,916,170.68746,119.04446,97,53.875,458633
59.998,907,51.49725,42.99714,90,62.27167,451295
60.003,1064,209.34009,115.68051,124,47.39167,533701
59.995,913,70.41185,43.17207,123,94.99167,455522
59.99,874,67.7097,42.31813,99,52.31833,436651
60.003,874,137.53552,43.15705,101,72.06333,438264
60.004,874,277.32934,207.79927,105,63.69333,438603
59.994,830,363.39428,245.02944,97,72.96,414270
59.991,1229,424.80022,225.97244,89,34.525,614018
60.003,986,171.53656,47.14578,123,79.06,492494
59.997,895,147.32191,90.27165,108,45.92667,448030
60.002,811,57.64776,42.7955,129,101.31167,404846
59.99,849,118.55997,47.85223,114,77.55,424334
60.017,923,109.35383,50.12112,119,66.11667,461290
59.99,933,69.69812,47.48072,111,71.945,465327
60,1095,431.10614,348.37766,87,73.92833,548617
59.99,959,76.6768,40.58139,128,50.52333,479500
59.993,1041,259.08613,68.70318,81,50.23667,521707
60.006,846,116.1732,79.98487,124,83.03833,421756
59.997,885,72.5536,52.58977,118,73.305,440167
60.003,974,65.71606,42.74185,103,47.095,485998
60,1028,80.96785,49.94242,95,63.22333,513241
59.999,932,48.14747,38.83527,124,103.62333,465253
60.001,1022,274.9368,173.95128,94,62.85333,510241
60,994,108.05379,51.22987,66,49.79333,497140
59.999,937,90.0758,57.2516,118,71.59167,468135
59.992,1039,323.54241,191.9748,90,37.97333,519469
60.001,967,129.7279,46.72172,103,68.57667,487848
60.006,829,105.2165,67.68175,104,61.15667,413508
59.994,1051,174.37161,94.73034,88,39.605,527480
59.993,922,289.39478,239.16185,88,71.51167,463093
59.998,854,60.64367,42.74303,118,82.375,427601
60.003,1133,392.07653,318.73,89,50.325,567057
59.995,948,52.74857,43.7763,99,72.68833,474926
60,993,203.01152,114.07043,75,29.15167,498312
59.994,856,45.71539,43.14921,124,64.70167,426634
60.003,980,130.34348,64.80802,86,54.95833,488560
60.002,984,65.53005,42.06242,115,64.38,492183
60.004,1069,83.47657,44.10259,113,70.20667,534678
59.994,909,117.86421,42.48407,126,68.99667,453968
60.002,1015,46.68257,37.27352,110,44.92667,507116
59.996,1000,184.26686,90.05643,95,58.52167,499585
60.004,912,68.18227,44.50453,104,56.58833,455805
59.998,942,86.53503,56.57474,100,54.78167,468495
59.992,881,47.99761,43.52088,119,69.52833,441572
59.999,978,46.6691,43.28894,93,47.575,488799
60.015,986,48.20497,43.43537,116,60.06833,492726
60.004,900,82.23619,45.94333,108,70.76333,450298
60.008,826,268.45987,237.97981,109,85.94,412450
59.992,962,113.86315,48.91209,131,102.46167,481950
59.992,871,60.23398,42.70815,92,52.93333,434321
59.994,1033,154.75433,47.0438,95,40.51333,516722
60.002,992,208.61832,62.02856,98,78.07667,495771
60,993,214.15505,68.49206,104,62.06833,496267
60.008,995,394.64709,253.72044,103,58.815,498426
60,969,78.57398,53.56619,90,54.93167,484832
60.008,966,86.20632,58.05247,131,66.7,482788
59.99,1039,49.64315,40.45709,121,70.655,518307
59.99,885,133.66314,49.97313,122,78.71333,442110
59.997,962,182.55082,66.49329,87,45.33833,482045
59.991,923,84.30461,50.74664,126,95.67333,462386
60.002,901,93.46972,45.73328,103,82.26,449601
60.017,1045,50.70547,38.8845,95,48.69333,522263
60.004,1188,580.6649,497.7925,33,26.50167,596125
59.99,958,140.77656,43.65315,88,56.17,480081
59.998,949,93.40293,61.21152,110,66.715,475142
60.007,1017,149.35037,76.02834,80,40.355,509450
60.002,1093,186.97754,107.63416,95,47.47833,548643
59.998,905,57.04517,43.30564,128,61.14667,452082
59.996,876,47.44292,44.26186,115,62.68667,438682
59.999,929,47.69304,42.16796,97,52.22667,464831
59.997,1032,363.48302,179.58365,95,63.55,516948
59.991,937,86.8272,46.9274,107,50.87167,467552
59.999,971,58.54433,44.36074,92,75.675,483741
60.005,981,102.42916,62.56483,94,32.40667,491566
60.008,984,87.13854,44.55458,111,68.36,491496
59.994,1168,395.90434,339.86352,69,46.075,585306
59.993,918,67.76637,45.83337,109,67.36833,458636
59.998,865,70.32061,45.65857,107,71.29,432921
60.003,872,45.17184,41.44011,102,44.135,434946
59.99,944,48.69426,44.60686,138,86.56167,471498
59.996,976,147.6616,50.95486,105,68.62833,490209
59.991,993,265.28891,166.37942,105,51.39667,498422
59.996,904,140.19969,112.3977,100,42.60833,451013
59.99,964,93.79176,42.13443,120,65.6,480466
60.001,886,238.85258,209.81108,112,78.26333,442565
59.994,873,130.25259,62.90938,127,59.73,435845
60.002,950,537.67468,424.99621,104,78.53333,473646
59.999,986,151.65211,81.54595,110,33.53833,492738
59.991,990,48.73448,42.54897,94,67.095,493955
59.999,1020,552.57982,445.30429,72,60.79833,510648
60.011,894,112.83395,62.19765,114,64.05,447656
60.003,881,133.23911,87.92623,110,80.66667,440852
59.998,1010,186.10947,59.013,99,60.52,506876
59.995,992,59.40783,48.2924,110,56.67,496358
59.997,902,72.25354,46.19553,116,64.48667,449994
59.995,913,77.68508,43.35252,89,72.81333,455583
60.006,1063,154.5653,128.82602,123,37.045,531555
59.993,1110,139.32839,73.23751,134,50.575,558834
59.994,935,60.59886,49.16725,130,60.66,468126
60.001,915,148.25591,83.61017,89,70.07333,456458
59.999,896,97.08299,46.46424,107,59.83,447640
59.998,949,51.17832,45.80585,98,62.98833,475127
59.99,980,52.33612,43.53531,113,72.48,489264
60.014,917,281.82531,191.2226,79,42.47667,458531
59.99,974,111.96842,55.6042,125,82.3,486320
59.995,955,46.78757,39.07375,93,54.18833,477621
60.004,985,189.02581,50.74394,93,73.43667,492922
59.99,923,129.3888,110.44224,106,84.83333,461942
60.008,988,148.36415,59.71575,93,55.07,493822
60.003,1005,140.98579,96.14786,120,70.86167,502133
60.004,910,71.65186,43.14598,94,49.57,454439
59.992,1032,276.82244,196.03605,105,57.46833,520319
60.001,940,119.84703,45.7293,113,93.91,470300
60.001,866,84.36497,43.75251,143,82.97833,433072
60,917,75.22761,44.05409,123,79.85,457536
60.004,1167,612.73261,487.83934,59,33.20833,583473
60.016,1002,91.85469,52.43226,119,33.79167,501539
59.997,942,172.86706,50.82262,85,52.42,470432
59.99,1023,77.02028,43.68147,96,70.15667,510315
60.004,856,46.04846,39.3685,106,81.47167,427595
60.001,849,100.13758,57.41144,116,56.54167,424263
59.999,948,72.09566,47.36862,99,48.735,471788
59.992,836,135.89392,61.07737,137,83.42167,418567
60.009,971,47.32447,40.83482,94,27.815,485610
59.995,994,162.62846,110.93715,94,40.88167,498118
60.006,947,114.86765,73.03762,117,74.39333,474449
60.002,988,256.53027,209.49693,75,50.07,494035
59.993,1124,186.01616,106.6649,108,58.36833,561977
59.995,1094,223.27717,192.34631,99,80.23833,545698
60.004,918,45.68155,37.84021,112,73.80667,457769
59.999,941,115.11747,47.00488,144,97.62833,469692
60.02,922,46.61846,40.24553,101,48.315,460225
59.99,923,59.47826,41.01453,140,61.40833,462107
60.003,942,193.48842,124.02618,83,61.03333,471338
59.995,915,45.52374,42.0102,98,66.21167,455533
60.003,962,50.04811,41.86524,95,61.875,480675
59.999,924,71.50169,44.74531,109,65.98833,461875
60.001,987,58.47823,47.1907,114,62.50667,493147
60.01,916,149.13212,49.3956,103,68.185,457777
60.024,877,92.86499,71.68398,93,66.90333,436707
60.012,1045,396.42886,100.31577,111,67.37,520391
60.014,928,101.03716,49.11468,100,54.185,464934
59.999,918,151.58961,51.62709,126,95.77333,459057
59.99,1143,620.06699,524.73348,80,52.29,572425
59.99,1005,90.07677,46.10441,63,36.66667,501571
60.003,885,232.97317,157.8566,103,64.60667,442190
59.999,992,156.48851,108.07317,86,53.78,497518
59.997,906,168.60873,127.9883,84,49.15,452383
59.994,963,100.84744,63.42044,121,60.835,483091
60.011,862,95.09052,70.50142,114,94.00667,430595
60.018,1093,400.06812,320.13,75,47.11333,545827
59.994,891,168.17387,96.91438,80,71.29167,444101
59.996,1004,185.70607,95.87824,103,42.75667,504123
59.991,933,70.86675,45.67456,78,67.09333,465975
59.99,990,46.89101,40.22295,106,53.86333,495149
59.997,888,75.00416,50.10084,111,57.44833,443270
60.001,985,92.77786,45.91904,73,52.70333,491238
59.995,920,131.25646,91.26231,115,43.46833,460273
60,956,165.37195,69.22628,83,60.32667,478258
59.992,931,50.7953,42.82193,109,71.955,464494
59.992,1038,530.34414,451.62876,105,61.66167,517916
60.002,1019,73.97025,41.91009,108,84.35,507418
59.995,953,56.5967,43.97913,98,52.61667,474802
60.002,1180,656.08779,507.41363,87,46.30667,591622
60.011,973,451.06699,358.3001,100,45.32833,488394
60.026,880,90.89353,44.15668,121,74.71,440156
60,948,67.47995,44.73951,78,59.675,474459
59.999,895,108.53287,78.68803,97,55.045,445458
59.995,944,162.76472,87.3238,124,65.505,473549
60.004,911,67.81561,45.08896,115,88.38667,454112
59.993,860,129.53927,48.23368,129,76.44333,430188
60,867,94.74889,49.25033,128,89.21667,433613
59.994,934,86.09353,46.26676,103,71.77667,466236
60.008,925,96.94792,48.89905,111,76.23833,461783
59.998,954,114.44582,67.52129,96,63.33,476449
59.99,860,62.43567,43.82174,117,77.11667,429146
60.004,966,258.20874,225.31489,126,74.835,484239
60.006,1039,178.94921,101.19971,107,63.08167,521196
59.999,982,48.16147,42.32509,79,58.29167,490943
60.006,1064,256.72285,194.67494,77,50.55833,532310
60.004,963,241.10343,88.18618,108,67.65,483309
59.99,885,148.45828,63.92753,105,53.28833,442279
59.99,1031,77.60445,43.58911,120,79.91833,515453
60.002,992,79.33271,43.86368,119,85.29,495291
